proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
delaunay_corrected_with_false_edges=80,5.36,6.747395264116576,550,2,0.2877099007688214,0.6660965773235673,1.795369301879371,15.708098084812292,8.960702820695715,1.328023995918805,550,80
delaunay_corrected_with_false_edges=80,5.330909090909091,6.94628912071535,550,2,0.29619076330993915,0.6838677902104189,1.842300590010956,15.708098084812292,8.761808964096943,1.2613654300635597,550,80
delaunay_corrected_with_false_edges=80,5.385454545454546,6.685948004636529,550,2,0.2850897808209744,0.6615959415435166,1.784039291183505,15.708098084812292,9.022150080175763,1.349419719375493,550,80
delaunay_corrected_with_false_edges=80,5.2727272727272725,7.15792680907435,550,2,0.30521502466313605,0.7008475553503958,1.885982432523267,15.708098084812292,8.550171275737942,1.1945038701567323,550,80
delaunay_corrected_with_false_edges=80,5.32,6.8191554893194235,550,2,0.29076976705263885,0.6706641078344806,1.8063682997520243,15.708098084812292,8.888942595492868,1.3035254305925816,550,80
delaunay_corrected_with_false_edges=80,5.427692307692308,7.038520801232665,650,2,0.27607349932549297,0.6431797018434338,1.838166999837683,15.708098084812292,8.669577283579628,1.231732849615407,650,80
delaunay_corrected_with_false_edges=80,5.541538461538462,6.883835486547351,650,2,0.27000624210974944,0.6356074520829291,1.8198317387862448,15.708098084812292,8.82426259826494,1.281881679989251,650,80
delaunay_corrected_with_false_edges=80,5.390769230769231,7.126419343368496,650,2,0.2795211637990849,0.6489930802815038,1.8536120139970789,15.708098084812292,8.581678741443795,1.2042062539344522,650,80
delaunay_corrected_with_false_edges=80,5.48,7.0917482517482515,650,2,0.27816125170116807,0.6511587955904642,1.8625691835421607,15.708098084812292,8.61634983306404,1.214982473600913,650,80
delaunay_corrected_with_false_edges=80,5.4,7.005589664572716,650,2,0.2747818338760016,0.6385352798652524,1.824034196466288,15.708098084812292,8.702508420239576,1.2422235439006917,650,80
delaunay_corrected_with_false_edges=80,5.424615384615384,6.981140215716487,650,2,0.27382284759281317,0.6377554200498076,1.8225703991662765,15.708098084812292,8.726957869095806,1.2500762911836376,650,80
delaunay_corrected_with_false_edges=80,5.473846153846154,6.922057603413536,650,2,0.27150543687706863,0.6352209665439245,1.8168010059910376,15.708098084812292,8.786040481398757,1.269281618960527,650,80
delaunay_corrected_with_false_edges=80,5.501538461538462,6.791978191300225,650,2,0.26640330256412675,0.6248584988750596,1.7879513457353473,15.708098084812292,8.916119893512068,1.31274271535981,650,80
delaunay_corrected_with_false_edges=80,5.52,6.753594879696575,650,2,0.26489778521902424,0.6223688762373746,1.7813403120169096,15.708098084812292,8.954503205115717,1.3258869334960797,650,80
delaunay_corrected_with_false_edges=80,5.470769230769231,7.074784876140808,650,2,0.2774958933685623,0.6490538916753512,1.8562724710703582,15.708098084812292,8.633313208671485,1.2202933883949885,650,80
delaunay_corrected_with_false_edges=80,5.592,7.051154428126391,750,2,0.2574717557824842,0.6088540173997371,1.8334258045134164,15.708098084812292,8.6569436566859,1.2277342306040224,750,80
delaunay_corrected_with_false_edges=80,5.648,6.7630761014686245,750,2,0.2469526225932309,0.5868957798506058,1.7687000483360047,15.708098084812292,8.945021983343668,1.3226262501173434,750,80
delaunay_corrected_with_false_edges=80,5.608,6.762584779706275,750,2,0.2469346820590821,0.5847713589411683,1.761311204645923,15.708098084812292,8.945513305106017,1.3227949957759428,750,80
delaunay_corrected_with_false_edges=80,5.693333333333333,6.697609256786827,750,2,0.24456211141983705,0.5835424857207798,1.759666993799912,15.708098084812292,9.010488828025466,1.3453291290313703,750,80
delaunay_corrected_with_false_edges=80,5.608,6.887921673342234,750,2,0.2515113383212181,0.5956094375759692,1.7939551244351424,15.708098084812292,8.820176411470058,1.2805279777797232,750,80
delaunay_corrected_with_false_edges=80,5.688,6.702511793502448,750,2,0.24474112674971324,0.5836960427911319,1.7600061622175986,15.708098084812292,9.005586291309843,1.343613643476173,750,80
delaunay_corrected_with_false_edges=80,5.613333333333333,6.928178015131286,750,2,0.2529812920865849,0.5993752733792183,1.8054346757443247,15.708098084812292,8.779920069681005,1.26727691616836,750,80
delaunay_corrected_with_false_edges=80,5.541333333333333,7.152986203827325,750,2,0.26119012649063145,0.6148425193757657,1.8500693259310748,15.708098084812292,8.555111880984967,1.1960196255386892,750,80
delaunay_corrected_with_false_edges=80,5.554666666666667,6.9085002225189145,750,2,0.2522627606935379,0.5945414600656354,1.7893427314201413,15.708098084812292,8.799597862293378,1.2737349032153535,750,80
delaunay_corrected_with_false_edges=80,5.650666666666667,6.736875834445928,750,2,0.2459959241091649,0.5847601325292605,1.7623284360302958,15.708098084812292,8.971222250366363,1.3316591356034986,750,80
delaunay_corrected_with_false_edges=80,5.802352941176471,6.784105868495808,850,2,0.23269291158080443,0.5605124001409085,1.768395532949373,15.708098084812292,8.923992216316485,1.315426437809282,850,80
delaunay_corrected_with_false_edges=80,5.741176470588235,6.858676643802397,850,2,0.23525066807241643,0.5636782967815525,1.7770560824546864,15.708098084812292,8.849421441009895,1.290252026825957,850,80
delaunay_corrected_with_false_edges=80,5.750588235294118,6.761953855747246,850,2,0.23193310381191698,0.5561844924325005,1.7536376509931704,15.708098084812292,8.946144229065046,1.3230117241130495,850,80
delaunay_corrected_with_false_edges=80,5.72,6.898075244231968,850,2,0.23660202891846974,0.5658697508307756,1.7834850285275714,15.708098084812292,8.810022840580324,1.2771711714723737,850,80
delaunay_corrected_with_false_edges=80,5.79764705882353,6.760545971038592,850,2,0.2318848137648014,0.5583392953900324,1.7614410341032751,15.708098084812292,8.9475521137737,1.3234954916517088,850,80
delaunay_corrected_with_false_edges=80,5.8,6.861827755837317,850,2,0.23535875032353928,0.5668189303934521,1.7882424906284193,15.708098084812292,8.846270328974974,1.289200289449047,850,80
delaunay_corrected_with_false_edges=80,5.687058823529412,6.942831012263563,850,2,0.23813713909734668,0.5678988536520808,1.7891117687771223,15.708098084812292,8.76526707254873,1.2624917785073673,850,80
delaunay_corrected_with_false_edges=80,5.724705882352941,6.927410794706575,850,2,0.23760822999862408,0.5685099480803176,1.7919142615698416,15.708098084812292,8.780687290105718,1.2675280202547368,850,80
delaunay_corrected_with_false_edges=80,5.788235294117647,6.926637566687452,850,2,0.23758170849636964,0.5715919313670277,1.8030473381412238,15.708098084812292,8.78146051812484,1.267781146852242,850,80
delaunay_corrected_with_false_edges=80,5.675294117647059,6.9923896625788124,850,2,0.23983698677947424,0.5713606750218968,1.7997359345610546,15.708098084812292,8.71570842223348,1.246456339365261,850,80
delaunay_corrected_with_false_edges=80,5.901052631578947,6.85795574288725,950,2,0.2225014653326088,0.5405023910880813,1.7755174795702955,15.708098084812292,8.850142341925043,1.290492775650236,950,80
delaunay_corrected_with_false_edges=80,5.9389473684210525,6.840831900615607,950,2,0.2219458945269038,0.5408811599303635,1.7774707026057328,15.708098084812292,8.867266184196685,1.2962262942608953,950,80
delaunay_corrected_with_false_edges=80,5.91578947368421,6.8511696522655425,950,2,0.2222812954796937,0.5406413692907377,1.7762528538379911,15.708098084812292,8.856928432546749,1.2927615111118935,950,80
delaunay_corrected_with_false_edges=80,5.928421052631579,6.853521158005657,950,2,0.2223575884002854,0.5414040193649357,1.7789945517013066,15.708098084812292,8.854576926806635,1.2919748436850635,950,80
delaunay_corrected_with_false_edges=80,5.888421052631579,6.8969729909600135,950,2,0.22376735201880385,0.5429954006573301,1.7834634848645254,15.708098084812292,8.81112509385228,1.2775351020514623,950,80
delaunay_corrected_with_false_edges=80,5.9115789473684215,6.8693849481448614,950,2,0.22287227771646578,0.5418858347544347,1.7802620617813543,15.708098084812292,8.83871313666743,1.2866818795843438,950,80
delaunay_corrected_with_false_edges=80,5.934736842105263,6.870871277244746,950,2,0.22292050060023602,0.5430636606826648,1.7845651996630494,15.708098084812292,8.837226807567546,1.2861872171634279,950,80
delaunay_corrected_with_false_edges=80,5.865263157894737,6.905997448838112,950,2,0.2240601440951878,0.5426356994620556,1.7818280791945915,15.708098084812292,8.802100635974181,1.2745589179815113,950,80
delaunay_corrected_with_false_edges=80,5.903157894736842,6.8947745549331705,950,2,0.22369602533549593,0.5435011500486944,1.7854085211623365,15.708098084812292,8.81332352987912,1.2782613063937296,950,80
delaunay_corrected_with_false_edges=80,5.892631578947368,6.845599245743442,950,2,0.22210056762723543,0.5391434245869962,1.770892596383076,15.708098084812292,8.86249883906885,1.2946271788520933,950,80
delaunay_corrected_with_false_edges=80,5.996,6.894268268268268,1000,2,0.21801590527952486,0.533849684826436,1.7875955708872941,15.708098084812292,8.813829816544024,1.278428612520168,1000,80
delaunay_corrected_with_false_edges=100,4.64,3.4089795918367347,50,2,0.4821025172628608,1.038480603757965,1.3373668678699298,15.708098084812292,12.299118492975557,3.6078592322545635,50,100
delaunay_corrected_with_false_edges=100,4.64,3.926530612244898,50,2,0.5552952844909866,1.1961426494434415,1.5404058032697228,15.708098084812292,11.781567472567394,3.000503150497933,50,100
delaunay_corrected_with_false_edges=100,4.28,3.486530612244898,50,2,0.4930698877465705,1.0200709155673144,1.2958133604225206,15.708098084812292,12.221567472567394,3.5053664607574473,50,100
delaunay_corrected_with_false_edges=100,4.48,3.568979591836735,50,2,0.5047299342608303,1.0683119082433092,1.368121823598494,15.708098084812292,12.139118492975557,3.4012854880821264,50,100
delaunay_corrected_with_false_edges=100,4.44,3.4759183673469387,50,2,0.49156908968037866,1.035800344895497,1.3244791554801176,15.708098084812292,12.232179717465353,3.519121689500953,50,100
delaunay_corrected_with_false_edges=100,4.64,3.3893877551020406,50,2,0.4793318131406604,1.0325123244260226,1.3296808513879186,15.708098084812292,12.318710329710251,3.634494256718463,50,100
delaunay_corrected_with_false_edges=100,4.52,3.293877551020408,50,2,0.4658246305449337,0.9903567491711784,1.2701494303775032,15.708098084812292,12.414220533791884,3.7688773615601137,50,100
delaunay_corrected_with_false_edges=100,4.36,3.662857142857143,50,2,0.5180062248463736,1.0816287521839554,1.3786868802863301,15.708098084812292,12.04524094195515,3.2884823164464136,50,100
delaunay_corrected_with_false_edges=100,4.52,3.430204081632653,50,2,0.4851041133952445,1.0313454919497624,1.3227181924278237,15.708098084812292,12.27789400317964,3.579347966181594,50,100
delaunay_corrected_with_false_edges=100,4.44,3.84734693877551,50,2,0.5440970219970936,1.1464835663439357,1.4660099247951606,15.708098084812292,11.860751146036781,3.082838988732242,50,100
delaunay_corrected_with_false_edges=100,5.066666666666666,4.828187919463088,150,2,0.39421989283181624,0.8873597022150967,1.563597961112096,15.708098084812292,10.879910165349205,2.253414810449029,150,100
delaunay_corrected_with_false_edges=100,4.76,5.000626398210291,150,2,0.4082994356635632,0.8908042000444075,1.5571310262306548,15.708098084812292,10.707471686602002,2.1412260852828706,150,100
delaunay_corrected_with_false_edges=100,4.786666666666667,5.197673378076063,150,2,0.42438825419781695,0.9284958094903423,1.6242840773077694,15.708098084812292,10.510424706736229,2.0221402812784475,150,100
delaunay_corrected_with_false_edges=100,4.933333333333334,4.7401342281879195,150,2,0.3870303390453922,0.8596372788286059,1.5098534167242101,15.708098084812292,10.967963856624372,2.3138509013946758,150,100
delaunay_corrected_with_false_edges=100,4.826666666666667,5.0253243847874725,150,2,0.41031601782316995,0.9014509998336352,1.578770866743503,15.708098084812292,10.68277370002482,2.125787885925021,150,100
delaunay_corrected_with_false_edges=100,4.573333333333333,5.051275167785235,150,2,0.412434890382177,0.8820065820613323,1.532572597715731,15.708098084812292,10.656822917027057,2.1097292392605116,150,100
delaunay_corrected_with_false_edges=100,4.613333333333333,5.062192393736018,150,2,0.41332627814837997,0.88776993884651,1.5446828505500623,15.708098084812292,10.645905691076274,2.103022734625727,150,100
delaunay_corrected_with_false_edges=100,4.573333333333333,5.5431767337807605,150,2,0.4525984850610111,0.9678978480333975,1.6818170628808982,15.708098084812292,10.16492135103153,1.833771831427514,150,100
delaunay_corrected_with_false_edges=100,4.8933333333333335,5.017718120805369,150,2,0.40969496896966784,0.9062813257765967,1.5901182871223571,15.708098084812292,10.690379964006922,2.1305262086526024,150,100
delaunay_corrected_with_false_edges=100,4.8933333333333335,5.554362416107383,150,2,0.4535117921985141,1.003207994773837,1.7601812294987733,15.708098084812292,10.15373566870491,1.8280650249359975,150,100
delaunay_corrected_with_false_edges=100,5.048,5.719228915662651,250,2,0.3617157966677805,0.8126941780509246,1.6769812762672758,15.708098084812292,9.988869169149641,1.7465412412142092,250,100
delaunay_corrected_with_false_edges=100,4.872,5.892016064257028,250,2,0.3726438154670644,0.8225220660498469,1.6897763598764477,15.708098084812292,9.816082020555264,1.6659971584434323,250,100
delaunay_corrected_with_false_edges=100,4.88,6.7196787148594375,250,2,0.4249897976701793,0.9388331487777,1.9291391811593994,15.708098084812292,8.988419369952855,1.3376263585454584,250,100
delaunay_corrected_with_false_edges=100,5.0,5.5769638554216865,250,2,0.3527181642313303,0.7887017921201894,1.625616335733384,15.708098084812292,10.131134229390605,1.8166038891468785,250,100
delaunay_corrected_with_false_edges=100,4.928,5.946120481927711,250,2,0.37606567929339274,0.8348319275529367,1.7176006975111036,15.708098084812292,9.761977602884581,1.6417389510613791,250,100
delaunay_corrected_with_false_edges=100,4.952,6.137220883534137,250,2,0.3881519299103769,0.8637579703090903,1.7782022124772585,15.708098084812292,9.570877201278154,1.5594806481474945,250,100
delaunay_corrected_with_false_edges=100,4.92,6.053269076305221,250,2,0.38284235141976164,0.8491854149240979,1.7467705377598968,15.708098084812292,9.654829008507072,1.5949776702145482,250,100
delaunay_corrected_with_false_edges=100,4.88,6.374425702811245,250,2,0.40315407992806246,0.8905964716714837,1.830021181442742,15.708098084812292,9.333672382001048,1.464237378731188,250,100
delaunay_corrected_with_false_edges=100,4.8,6.054522088353414,250,2,0.38292159885992005,0.838939189806091,1.7200555911621298,15.708098084812292,9.653575996458878,1.5944406272839715,250,100
delaunay_corrected_with_false_edges=100,4.984,5.84118875502008,250,2,0.36942921417653496,0.8247460665725342,1.699243914016195,15.708098084812292,9.866909329792211,1.6891954264125286,250,100
delaunay_corrected_with_false_edges=100,5.08,6.130626279164961,350,2,0.32769575861411454,0.7385887298662865,1.7009712588650094,15.708098084812292,9.577471805647331,1.5622338354233944,350,100
delaunay_corrected_with_false_edges=100,4.897142857142857,6.578485468686042,350,2,0.3516348392527737,0.7781499325638975,1.7840633303984876,15.708098084812292,9.12961261612625,1.3877985532663584,350,100
delaunay_corrected_with_false_edges=100,4.84,6.672582889889481,350,2,0.3566645579830912,0.7846620275628008,1.7962127437891402,15.708098084812292,9.035515194922812,1.3541255828554375,350,100
delaunay_corrected_with_false_edges=100,5.102857142857143,6.150503479328695,350,2,0.3287582396544148,0.7426485739398953,1.7111998446080354,15.708098084812292,9.557594605483597,1.5539532068562905,350,100
delaunay_corrected_with_false_edges=100,5.034285714285715,6.555399099467867,350,2,0.3504008209110741,0.7862018199456758,1.8087105900124498,15.708098084812292,9.152698985344426,1.3962077436425486,350,100
delaunay_corrected_with_false_edges=100,5.097142857142857,6.282390503479329,350,2,0.33580789762774127,0.7581485498817834,1.7466919632084825,15.708098084812292,9.425707581332963,1.500337741837728,350,100
delaunay_corrected_with_false_edges=100,5.217142857142857,5.886975030699959,350,2,0.3146720515624607,0.7187445027129857,1.6601397790104195,15.708098084812292,9.821123054112334,1.6682800594356533,350,100
delaunay_corrected_with_false_edges=100,4.948571428571428,6.337470323372902,350,2,0.3387520378415551,0.7535669418014731,1.7300030190093565,15.708098084812292,9.37062776143939,1.4786069651292968,350,100
delaunay_corrected_with_false_edges=100,5.045714285714285,6.173720835038886,350,2,0.32999925951862047,0.741266362239053,1.7057909475182302,15.708098084812292,9.534377249773407,1.5443486196624168,350,100
delaunay_corrected_with_false_edges=100,5.074285714285714,6.0024887433483425,350,2,0.3208465192225251,0.7227444920607347,1.6642656272851988,15.708098084812292,9.70560934146395,1.616930869253061,350,100
delaunay_corrected_with_false_edges=100,5.328888888888889,6.237960900767137,450,2,0.29406029691393243,0.6788201476978224,1.708393534902334,15.708098084812292,9.470137184045155,1.5181462876563605,450,100
delaunay_corrected_with_false_edges=100,5.257777777777778,6.456599851521901,450,2,0.3043670358946128,0.6979088863612798,1.7540741740590147,15.708098084812292,9.251498233290391,1.4328746470341813,450,100
delaunay_corrected_with_false_edges=100,5.213333333333333,6.591536748329621,450,2,0.31072802221228,0.709476749735,1.7815735102194896,15.708098084812292,9.116561336482672,1.3830706987703474,450,100
delaunay_corrected_with_false_edges=100,5.208888888888889,6.312328631526849,450,2,0.2975660253620423,0.679134652775535,1.705227361985776,15.708098084812292,9.395769453285443,1.488479133731787,450,100
delaunay_corrected_with_false_edges=100,5.2844444444444445,6.576124721603564,450,2,0.31000149230495844,0.7126289360140525,1.7919913259203792,15.708098084812292,9.13197336320873,1.388655743284311,450,100
delaunay_corrected_with_false_edges=100,5.342222222222222,6.348369215540708,450,2,0.2992649947856505,0.6916985971716442,1.741227888095843,15.708098084812292,9.359728869271585,1.4743516880459813,450,100
delaunay_corrected_with_false_edges=100,5.1466666666666665,6.601088839396189,450,2,0.31117831210345875,0.7059473973084514,1.7702489286658099,15.708098084812292,9.107009245416103,1.379622281564254,450,100
delaunay_corrected_with_false_edges=100,5.226666666666667,6.308012868101955,450,2,0.29736257832312635,0.6798274797907202,1.7075795021912892,15.708098084812292,9.400085216710337,1.4901816805485955,450,100
delaunay_corrected_with_false_edges=100,5.253333333333333,6.38356842365751,450,2,0.30092430136910303,0.6897230502249068,1.7333499778400705,15.708098084812292,9.32452966115478,1.4607080307305966,450,100
delaunay_corrected_with_false_edges=100,5.057777777777778,6.601890621133383,450,2,0.31121610845701886,0.699909583029259,1.751637008756106,15.708098084812292,9.10620746367891,1.3793332828824718,450,100
delaunay_corrected_with_false_edges=100,5.276363636363636,7.053214108296076,550,2,0.3007500600996443,0.690833011373851,1.8591631858535447,15.708098084812292,8.654883976516217,1.227083687468985,550,100
delaunay_corrected_with_false_edges=100,5.225454545454546,6.897632058287796,550,2,0.2941160191968763,0.6723272538096534,1.8075547648262007,15.708098084812292,8.810466026524496,1.277317484039809,550,100
delaunay_corrected_with_false_edges=100,5.178181818181818,6.841496936578904,550,2,0.2917224095646673,0.6638323914442555,1.782990914986477,15.708098084812292,8.86660114823339,1.2960030868137962,550,100
delaunay_corrected_with_false_edges=100,5.330909090909091,6.773989071038251,550,2,0.28884386450608623,0.6669047107620805,1.796603027231371,15.708098084812292,8.93410901377404,1.3188844741381769,550,100
delaunay_corrected_with_false_edges=100,5.225454545454546,6.724629905613512,550,2,0.28673918262063236,0.6554643563358888,1.7622187911545035,15.708098084812292,8.98346817919878,1.3359052178766984,550,100
delaunay_corrected_with_false_edges=100,5.385454545454546,6.4357277694982615,550,2,0.2744203541453448,0.6368358488917728,1.7172719859896453,15.708098084812292,9.272370315314031,1.440764843917088,550,100
delaunay_corrected_with_false_edges=100,5.2290909090909095,6.604576916708064,550,2,0.2816201059735776,0.6439864857965503,1.7314865158771904,15.708098084812292,9.103521168104228,1.3783655308903147,550,100
delaunay_corrected_with_false_edges=100,5.410909090909091,6.501149196886902,550,2,0.2772099331821978,0.644828028991689,1.7395869653010214,15.708098084812292,9.206948887925389,1.4162032910018691,550,100
delaunay_corrected_with_false_edges=100,5.287272727272727,6.691915880112601,550,2,0.28534425188629836,0.6561225810941055,1.7661186972527774,15.708098084812292,9.01618220469969,1.3473244981298211,550,100
delaunay_corrected_with_false_edges=100,5.363636363636363,6.740553071700613,550,2,0.2874181487039162,0.6656468037015373,1.7942731896993191,15.708098084812292,8.967545013111678,1.3303871236858618,550,100
delaunay_corrected_with_false_edges=100,5.483076923076923,6.516686025838569,650,2,0.2556054554592944,0.5985249902102439,1.7121002214771,15.708098084812292,9.191412058973723,1.4104426732437167,650,100
delaunay_corrected_with_false_edges=100,5.486153846153846,6.5205736636245115,650,2,0.2557579411587737,0.5990500632025709,1.7136863898375798,15.708098084812292,9.187524421187781,1.4090055407917628,650,100
delaunay_corrected_with_false_edges=100,5.381538461538462,6.893260637667417,650,2,0.27037592695190155,0.6272219460925722,1.7911424962175508,15.708098084812292,8.814837447144875,1.2787616645419186,650,100
delaunay_corrected_with_false_edges=100,5.52,6.515794713760815,650,2,0.2555704953233162,0.6004547068684905,1.718617713262998,15.708098084812292,9.192303371051477,1.4107724038079497,650,100
delaunay_corrected_with_false_edges=100,5.578461538461538,6.621415194974517,650,2,0.2597132714367295,0.6134107240725614,1.757246473748396,15.708098084812292,9.086682889837775,1.3723173403677105,650,100
delaunay_corrected_with_false_edges=100,5.547692307692308,6.433547469479673,650,2,0.2523444929884795,0.5943606024947581,1.7018946624617373,15.708098084812292,9.274550615332618,1.4415920080376305,650,100
delaunay_corrected_with_false_edges=100,5.4338461538461535,6.852952471257556,650,2,0.2687949105897398,0.6265773773605275,1.7909032421812972,15.708098084812292,8.855145613554736,1.2921650413737316,650,100
delaunay_corrected_with_false_edges=100,5.483076923076923,6.618902453478725,650,2,0.2596147136065783,0.6079130574134322,1.738955093371713,15.708098084812292,9.089195631333567,1.3732179459083158,650,100
delaunay_corrected_with_false_edges=100,5.498461538461538,6.5251629726206,650,2,0.25593794866742725,0.6001437401827561,1.7171500865294171,15.708098084812292,9.182935112191693,1.407311227431871,650,100
delaunay_corrected_with_false_edges=100,5.375384615384616,6.7896124214768285,650,2,0.26631050943724854,0.6174376060709711,1.763011185902239,15.708098084812292,8.918485663335463,1.3135485665020592,650,100
delaunay_corrected_with_false_edges=100,5.648,6.468261682242991,750,2,0.23618752208071994,0.5613119573581962,1.6915992927462078,15.708098084812292,9.239836402569301,1.4284883414557858,750,100
delaunay_corrected_with_false_edges=100,5.608,6.520890075656431,750,2,0.2381092392965731,0.5638716371424496,1.6983619619800054,15.708098084812292,9.18720800915586,1.4088886490286407,750,100
delaunay_corrected_with_false_edges=100,5.565333333333333,6.6910440587449935,750,2,0.2443223842823703,0.5763799282001139,1.7349593218240429,15.708098084812292,9.0170540260673,1.3476303469086084,750,100
delaunay_corrected_with_false_edges=100,5.597333333333333,6.535565643079662,750,2,0.23864511525136584,0.5646029393688413,1.7003046523403236,15.708098084812292,9.172532441732631,1.403479506237564,750,100
delaunay_corrected_with_false_edges=100,5.706666666666667,6.433904761904762,750,2,0.2349329847290095,0.5612227262000412,1.6926571501987608,15.708098084812292,9.27419332290753,1.4414564197188862,750,100
delaunay_corrected_with_false_edges=100,5.594666666666667,6.718839341344014,750,2,0.24533732450048462,0.5802975445058777,1.7475018309170622,15.708098084812292,8.989258743468277,1.3379183943502502,750,100
delaunay_corrected_with_false_edges=100,5.621333333333333,6.531891410769916,750,2,0.2385109512568617,0.5654939903407333,1.7035703548350332,15.708098084812292,9.176206674042376,1.4048314794260754,750,100
delaunay_corrected_with_false_edges=100,5.616,6.661543391188251,750,2,0.2432451722102177,0.5764448704957801,1.7364294816599561,15.708098084812292,9.046554693624042,1.3580268358817018,750,100
delaunay_corrected_with_false_edges=100,5.549333333333333,6.82022963951936,750,2,0.24903957472867205,0.5866630993550779,1.7654904654987094,15.708098084812292,8.887868445292932,1.3031626374855152,750,100
delaunay_corrected_with_false_edges=100,5.674666666666667,6.383305740987984,750,2,0.2330853697194232,0.5552456854891467,1.673923218064402,15.708098084812292,9.324792343824308,1.460809292581535,750,100
delaunay_corrected_with_false_edges=100,5.8094117647058825,6.55418000415714,850,2,0.22480651949645444,0.5418448897062331,1.70964271407796,15.708098084812292,9.153918080655153,1.396653444801496,850,100
delaunay_corrected_with_false_edges=100,5.8094117647058825,6.566205224139126,850,2,0.22521898113904204,0.542839034510114,1.7127794649322767,15.708098084812292,9.141892860673167,1.392264260499371,850,100
delaunay_corrected_with_false_edges=100,5.818823529411764,6.473312547633895,850,2,0.22203278862089246,0.5355927710224933,1.6901021444761724,15.708098084812292,9.234785537178396,1.4265934896892731,850,100
delaunay_corrected_with_false_edges=100,5.783529411764706,6.544491096792074,850,2,0.2244741927155173,0.5398373047589674,1.702783074728881,15.708098084812292,9.163606988020218,1.40020161269865,850,100
delaunay_corrected_with_false_edges=100,5.748235294117647,6.635521374627589,850,2,0.2275965054863014,0.5456734934615888,1.7204461984870811,15.708098084812292,9.072576710184702,1.3672741293360522,850,100
delaunay_corrected_with_false_edges=100,5.811764705882353,6.576578673872376,850,2,0.2255747875295019,0.5438067182143053,1.7158801704957751,15.708098084812292,9.131519410939916,1.3884908648957373,850,100
delaunay_corrected_with_false_edges=100,5.762352941176471,6.610390078292801,850,2,0.22673450913345874,0.5442739549393133,1.7163341478408756,15.708098084812292,9.09770800651949,1.376274001801277,850,100
delaunay_corrected_with_false_edges=100,5.687058823529412,6.695190189149865,850,2,0.2296431289398416,0.5476427161607154,1.7252967183632824,15.708098084812292,9.012907895662426,1.3461765298719406,850,100
delaunay_corrected_with_false_edges=100,5.804705882352941,6.53985727153052,850,2,0.2243152538202865,0.5404417817020916,1.705120963787773,15.708098084812292,9.168240813281772,1.4019022789982283,850,100
delaunay_corrected_with_false_edges=100,5.715294117647058,6.643037483544655,850,2,0.22785430589531214,0.5447240278565646,1.7167348960816888,15.708098084812292,9.065060601267637,1.364595732557965,850,100
delaunay_corrected_with_false_edges=100,5.981052631578947,6.5284609838611285,950,2,0.2118112437197377,0.518009616709546,1.7030332845713105,15.708098084812292,9.179637100951163,1.406095115471158,950,100
delaunay_corrected_with_false_edges=100,5.9389473684210525,6.572860074316455,950,2,0.21325174042985295,0.5196935449819096,1.7078429033423665,15.708098084812292,9.135238010495836,1.3898421550447895,950,100
delaunay_corrected_with_false_edges=100,5.936842105263158,6.599054960900671,950,2,0.21410161477546308,0.5216721981181577,1.7143079505851995,15.708098084812292,9.109043123911622,1.3803556990936738,950,100
delaunay_corrected_with_false_edges=100,5.917894736842105,6.589458155399035,950,2,0.2137902532901049,0.5200816367528882,1.7087427729826983,15.708098084812292,9.118639929413257,1.3838224197450821,950,100
delaunay_corrected_with_false_edges=100,5.928421052631579,6.626026288059453,950,2,0.21497668017975916,0.5234327263413625,1.7199428431205945,15.708098084812292,9.082071796752839,1.3706664299112947,950,100
delaunay_corrected_with_false_edges=100,5.96,6.573476789972824,950,2,0.21327174932789492,0.5206626938871532,1.7113956734817082,15.708098084812292,9.134621294839468,1.3896179429390259,950,100
delaunay_corrected_with_false_edges=100,5.9536842105263155,6.577217015140591,950,2,0.21339309825630776,0.5206828420981723,1.7113523592991386,15.708098084812292,9.130881069671702,1.3882590537384791,950,100
delaunay_corrected_with_false_edges=100,5.9115789473684215,6.626616382896123,950,2,0.21499582538436046,0.5227352342821936,1.7173464339969284,15.708098084812292,9.081481701916168,1.3704553239804658,950,100
delaunay_corrected_with_false_edges=100,5.903157894736842,6.643110199101548,950,2,0.21553095544530318,0.523662957265018,1.7202397934839064,15.708098084812292,9.064987885710744,1.3645698496672154,950,100
delaunay_corrected_with_false_edges=100,5.974736842105263,6.5256791082025405,950,2,0.21172098775518863,0.5175154290093976,1.7013020431848052,15.708098084812292,9.182418976609751,1.4071208259486412,950,100
delaunay_corrected_with_false_edges=100,6.036,6.6237897897897895,1000,2,0.20946262477903657,0.5146134786015581,1.7238395951233128,15.708098084812292,9.084308295022502,1.3714668767154217,1000,100
