proximity_mode,average_degree,mean_shortest_path,num_nodes,dim,S,S_general,S_smallworld_general,mean_shortest_path_prediction,msp_prediction_error,relative_msp_prediction_error,intended_size,false_edge_number
lattice_with_false_edges=80,3.8128415300546448,11.340240504390634,1464,2,0.2963819334513848,0.5787301449810682,2.082266670910345,26.7081349875043,15.367894483113668,1.355164776017196,1464,80
lattice_with_false_edges=80,3.8060109289617485,11.574233646709919,1464,2,0.3024974421928532,0.5901422691968639,2.12238464174516,26.7081349875043,15.133901340794383,1.3075510485392985,1464,80
lattice_with_false_edges=80,3.8333333333333335,11.313007742904205,1464,2,0.29567019382827514,0.5788897219281557,2.085585456591275,26.7081349875043,15.395127244600097,1.360834147245793,1464,80
lattice_with_false_edges=80,3.841530054644809,11.196375812855537,1464,2,0.2926219695056422,0.5735338388941302,2.0673650803741426,26.7081349875043,15.511759174648764,1.3854268054166563,1464,80
lattice_with_false_edges=80,3.8128415300546448,11.340240504390634,1464,2,0.2963819334513848,0.5787301449810682,2.082266670910345,26.7081349875043,15.367894483113668,1.355164776017196,1464,80
lattice_with_false_edges=80,3.866120218579235,11.232951043779345,1464,2,0.29357787847895117,0.5772460967785583,2.083951888807589,26.7081349875043,15.475183943724957,1.377659698098204,1464,80
lattice_with_false_edges=80,3.7827868852459017,11.655076588640005,1464,2,0.30461030632707153,0.5924483997008662,2.127421976238473,26.7081349875043,15.053058398864296,1.2915452150298388,1464,80
lattice_with_false_edges=80,3.8756830601092895,11.313905105535822,1464,2,0.29569364677635523,0.5821248255835823,2.102805227218677,26.7081349875043,15.39422988196848,1.360646897633619,1464,80
lattice_with_false_edges=80,3.9543817527010803,11.263589399723854,1666,2,0.2759556636684002,0.548755149399076,2.08750048401548,26.7081349875043,15.444545587780448,1.371192169714487,1666,80
lattice_with_false_edges=80,3.9531812725090036,11.330948956159041,1666,2,0.2776059591861804,0.5519530649049768,2.0995205678575233,26.7081349875043,15.37718603134526,1.3570960464866317,1666,80
lattice_with_false_edges=80,3.9615846338535414,11.217824066563562,1666,2,0.27483442225617655,0.5470230104034329,2.0817706853515334,26.7081349875043,15.49031092094074,1.3808659174029996,1666,80
lattice_with_false_edges=80,3.913565426170468,11.30387362152068,1666,2,0.2769426189600749,0.5478682010875217,2.079156269000467,26.7081349875043,15.404261365983622,1.3627418247720402,1666,80
lattice_with_false_edges=80,3.920768307322929,11.24779929990014,1666,2,0.27556880941425366,0.5456518718389197,2.07163042136043,26.7081349875043,15.46033568760416,1.3745209418647273,1666,80
lattice_with_false_edges=80,3.9615846338535414,11.191595917646337,1666,2,0.27419183790900353,0.5457440278759056,2.076903342877367,26.7081349875043,15.516539069857965,1.3864456136583951,1666,80
lattice_with_false_edges=80,3.935174069627851,11.356650768415474,1666,2,0.2782356483915485,0.5519436563768136,2.097293420788977,26.7081349875043,15.351484219088828,1.3517615828941028,1666,80
lattice_with_false_edges=80,3.9807923169267707,11.336800666212431,1666,2,0.27774932489972626,0.5541633145752903,2.1112417812386988,26.7081349875043,15.37133432129187,1.3558793855398497,1666,80
lattice_with_false_edges=80,3.966386554621849,11.138479896463089,1666,2,0.2728905061259569,0.5434829767304367,2.0688651395682522,26.7081349875043,15.569655091041213,1.3978258465937707,1666,80
lattice_with_false_edges=80,3.9735894357743096,11.185858848043722,1666,2,0.2740512808633303,0.5462901027793624,2.0804011524692276,26.7081349875043,15.52227613946058,1.3876695880330412,1666,80
lattice_with_false_edges=80,4.050321199143469,11.325465168157873,1868,2,0.2620400132856011,0.5273662653299854,2.1031208099867875,26.7081349875043,15.382669819346429,1.3582373519275477,1868,80
lattice_with_false_edges=80,4.046038543897216,11.418286616759703,1868,2,0.26418764548115964,0.5314072952343466,2.118753960645423,26.7081349875043,15.289848370744599,1.339066786806896,1868,80
lattice_with_false_edges=80,4.071734475374733,11.27768672388343,1868,2,0.26093455192162635,0.5265278105866881,2.102142879841727,26.7081349875043,15.430448263620871,1.3682281341387936,1868,80
lattice_with_false_edges=80,4.017130620985011,11.516119597792839,1868,2,0.2664512307087024,0.5340423610331029,2.125945318928896,26.7081349875043,15.192015389711463,1.3191956944093512,1868,80
lattice_with_false_edges=80,4.078158458244111,11.24481155284675,1868,2,0.26017391117731165,0.5254069266175937,2.0983683607720014,26.7081349875043,15.463323434657552,1.3751518522107058,1868,80
lattice_with_false_edges=80,4.062098501070664,11.303598279138743,1868,2,0.2615340738116802,0.5271127289184324,2.103417249724238,26.7081349875043,15.404536708365558,1.3627993783886734,1868,80
lattice_with_false_edges=80,4.0588865096359745,11.274723617341198,1868,2,0.2608659938124305,0.5255583285493531,2.096860131197057,26.7081349875043,15.433411370163103,1.3688505274245122,1868,80
lattice_with_false_edges=80,4.0406852248394,11.409912270942746,1868,2,0.26399388622654607,0.530666141709696,2.115194562064949,26.7081349875043,15.298222716561556,1.340783553219865,1868,80
lattice_with_false_edges=80,4.056745182012848,11.325235207692723,1868,2,0.26203469263497453,0.5277735958599198,2.105460819476297,26.7081349875043,15.382899779811579,1.3582852362627018,1868,80
lattice_with_false_edges=80,4.048179871520342,11.374582085563643,1868,2,0.2631764432245446,0.52951334982102,2.1114432013590614,26.7081349875043,15.333552901940658,1.3480541778674795,1868,80
lattice_with_false_edges=80,4.166913580246914,11.499647684575221,2025,2,0.2555477263238938,0.5216500676296714,2.1556963323217784,26.7081349875043,15.20848730292908,1.3225176735917417,2025,80
lattice_with_false_edges=100,3.52,4.346938775510204,50,2,0.6147499771132026,1.153373192401143,1.398369300388092,26.7081349875043,22.3611962119941,5.144124950177046,50,100
lattice_with_false_edges=100,3.08,4.471836734693878,50,2,0.6324132158922298,1.1098806895140885,1.285907953190451,26.7081349875043,22.236298252810425,4.972520145982616,50,100
lattice_with_false_edges=100,3.08,4.688163265306122,50,2,0.6630064072415253,1.1635715224314365,1.3481141612217522,26.7081349875043,22.01997172219818,4.6969293678726745,50,100
lattice_with_false_edges=100,3.64,4.353469387755102,50,2,0.615673545153936,1.174630259995371,1.437775646956082,26.7081349875043,22.3546655997492,5.134908186704063,50,100
lattice_with_false_edges=100,3.24,4.661224489795918,50,2,0.6591966890734998,1.1865540403322996,1.4007103707803326,26.7081349875043,22.04691049770838,4.729853828317473,50,100
lattice_with_false_edges=100,2.84,4.579591836734694,50,2,0.6476520885643317,1.0914426998307076,1.2219244390561625,26.7081349875043,22.12854315076961,4.83199026019479,50,100
lattice_with_false_edges=100,3.04,4.297959183673469,50,2,0.6078232168077016,1.0597759910410338,1.221546553457632,26.7081349875043,22.410175803830832,5.214143468127782,50,100
lattice_with_false_edges=100,2.96,4.49469387755102,50,2,0.6356457040347968,1.0936062201411265,1.2468212875041436,26.7081349875043,22.21344110995328,4.942147722428763,50,100
lattice_with_false_edges=100,3.44,4.544489795918367,50,2,0.6426879103453893,1.1920084984420973,1.4352133121579886,26.7081349875043,22.163645191585935,4.877037068383828,50,100
lattice_with_false_edges=100,3.0,4.588571428571429,50,2,0.6489219946203402,1.1239658648313668,1.2886071865797333,26.7081349875043,22.119563558932875,4.820577363403801,50,100
lattice_with_false_edges=100,3.2698412698412698,8.542465060393347,252,2,0.5381247174585513,0.9730749133236416,1.8303177809339142,26.7081349875043,18.165669927110955,2.126513810555111,252,100
lattice_with_false_edges=100,3.1825396825396823,8.045595396193006,252,2,0.506824870661259,0.9041590465241394,1.6844815028503801,26.7081349875043,18.662539591311294,2.319597080427632,252,100
lattice_with_false_edges=100,3.3174603174603177,8.514070701321698,252,2,0.5363360409647262,0.9768769228181443,1.8464961543285612,26.7081349875043,18.194064286182602,2.1369407096135826,252,100
lattice_with_false_edges=100,3.1825396825396823,8.176784923796877,252,2,0.5150890341054468,0.918902044692851,1.711948249776402,26.7081349875043,18.531350063707425,2.266336981638796,252,100
lattice_with_false_edges=100,3.357142857142857,8.780876494023904,252,2,0.5531432261038093,1.0134970978700044,1.923242695416206,26.7081349875043,17.927258493480398,2.041625173259338,252,100
lattice_with_false_edges=100,3.261904761904762,8.752924808701701,252,2,0.5513824354350549,0.995837704846696,1.8715642811642563,26.7081349875043,17.955210178802602,2.0513383321826857,252,100
lattice_with_false_edges=100,3.373015873015873,8.69528236261304,252,2,0.547751302641911,1.005987562866933,1.9119130156216706,26.7081349875043,18.01285262489126,2.071566152048244,252,100
lattice_with_false_edges=100,3.1904761904761907,8.064124454562702,252,2,0.5079920916249355,0.9073706037956716,1.6919932574178906,26.7081349875043,18.6440105329416,2.3119695929782895,252,100
lattice_with_false_edges=100,3.1587301587301586,7.135869221526592,252,2,0.44951750829617715,0.7989192309007901,1.4843238378355323,26.7081349875043,19.57226576597771,2.7428005136269262,252,100
lattice_with_false_edges=100,3.3174603174603177,8.095269714791627,252,2,0.509954058603129,0.9288250527612996,1.7556683425584831,26.7081349875043,18.612865272712675,2.2992273177388225,252,100
lattice_with_false_edges=100,3.299559471365639,9.681701043459658,454,2,0.45438474424633335,0.8253757824104424,1.889134399799949,26.7081349875043,17.026433944044644,1.7586200883104752,454,100
lattice_with_false_edges=100,3.3656387665198237,9.19935622526281,454,2,0.4317471802613375,0.7920694456688288,1.824832434276343,26.7081349875043,17.50877876224149,1.9032613080206378,454,100
lattice_with_false_edges=100,3.409691629955947,10.07638747070436,454,2,0.4729082960990559,0.8732417363813756,2.0202224159071807,26.7081349875043,16.63174751679994,1.6505664917267566,454,100
lattice_with_false_edges=100,3.449339207048458,9.61556340014198,454,2,0.45128075084589064,0.8381365146283074,1.9460011276016165,26.7081349875043,17.092571587362322,1.7775943931803246,454,100
lattice_with_false_edges=100,3.317180616740088,10.08300998726065,454,2,0.4732191062013499,0.8618800544709371,1.976217482355171,26.7081349875043,16.62512500024365,1.6488256008125168,454,100
lattice_with_false_edges=100,3.4537444933920707,9.534167712071262,454,2,0.4474606619234226,0.8315722025590828,1.9315172059333872,26.7081349875043,17.17396727543304,1.8013074443497552,454,100
lattice_with_false_edges=100,3.462555066079295,9.73285293345392,454,2,0.4567854213947422,0.8499836641659959,1.9758217124746438,26.7081349875043,16.975282054050382,1.7441219106170471,454,100
lattice_with_false_edges=100,3.290748898678414,10.181764253970107,454,2,0.47785387358577797,0.866847065156773,1.9822590985048978,26.7081349875043,16.526370733534193,1.6231342939501057,454,100
lattice_with_false_edges=100,3.5726872246696035,9.737170697552294,454,2,0.45698806410460785,0.8637784315378735,2.0265312357160283,26.7081349875043,16.970964289952008,1.7429050816802591,454,100
lattice_with_false_edges=100,3.33920704845815,9.992152172010385,454,2,0.4689549376466762,0.8569446803239029,1.9692186808329946,26.7081349875043,16.715982815493916,1.6729111534468075,454,100
lattice_with_false_edges=100,3.4939024390243905,10.560668404393967,656,2,0.4123248281930872,0.7707168849249275,2.0368905901921868,26.7081349875043,16.147466583110337,1.5290193730911839,656,100
lattice_with_false_edges=100,3.4451219512195124,10.122616831130143,656,2,0.39522178766862875,0.7335727295235871,1.9304586288665133,26.7081349875043,16.585518156374157,1.6384615196901078,656,100
lattice_with_false_edges=100,3.466463414634146,10.442734127722957,656,2,0.4077202682822564,0.7591115717832397,2.0014500896904135,26.7081349875043,16.265400859781344,1.5575806738774094,656,100
lattice_with_false_edges=100,3.5152439024390243,10.168679016942841,656,2,0.397020213878424,0.7443725523458441,1.9708325819004264,26.7081349875043,16.539455970561463,1.6265097898167271,656,100
lattice_with_false_edges=100,3.4115853658536586,10.701084528020854,656,2,0.41780715675724384,0.7717097660031547,2.0246377332431997,26.7081349875043,16.007050459483448,1.4958344098272367,656,100
lattice_with_false_edges=100,3.4878048780487805,10.617873766523925,656,2,0.41455832234409606,0.774215262423349,2.045064686405114,26.7081349875043,16.090261220980377,1.5153939079319079,656,100
lattice_with_false_edges=100,3.533536585365854,10.131767827220257,656,2,0.395579074039734,0.7435978162098122,1.9717862682109064,26.7081349875043,16.576367160284043,1.636078465571385,656,100
lattice_with_false_edges=100,3.518292682926829,10.76495997021039,656,2,0.4203010737820033,0.7883634513092187,2.087839014106311,26.7081349875043,15.943175017293912,1.4810250164806065,656,100
lattice_with_false_edges=100,3.5548780487804876,10.317533978774902,656,2,0.4028320237196985,0.7595149757342124,2.0175174418102753,26.7081349875043,16.390601008729398,1.5886161404893777,656,100
lattice_with_false_edges=100,3.5030487804878048,10.708927574008564,656,2,0.41811337625638534,0.7825591147307203,2.069802554620397,26.7081349875043,15.999207413495737,1.4940065009242487,656,100
lattice_with_false_edges=100,3.543123543123543,10.43270148754396,858,2,0.3561665562165195,0.6704189553394412,1.9538462800755552,26.7081349875043,16.275433499960343,1.5600401793717826,858,100
lattice_with_false_edges=100,3.617715617715618,10.882171504108493,858,2,0.37151120957533607,0.706625221483132,2.0715887227340413,26.7081349875043,15.825963483395808,1.4543019724896653,858,100
lattice_with_false_edges=100,3.641025641025641,10.658264722442086,858,2,0.36386715808638437,0.6943120897363527,2.039099056621854,26.7081349875043,16.049870265062218,1.5058614777382613,858,100
lattice_with_false_edges=100,3.4778554778554778,11.15369655626365,858,2,0.3807809220144466,0.7101186955032627,2.058173077365552,26.7081349875043,15.554438431240651,1.3945545633932142,858,100
lattice_with_false_edges=100,3.582750582750583,10.46816699442137,858,2,0.35737732865777855,0.6764493532353316,1.9777251755976133,26.7081349875043,16.23996799308293,1.551366920468257,858,100
lattice_with_false_edges=100,3.6013986013986012,10.3942385891044,858,2,0.3548534545145606,0.6734178645550658,1.9717468547297905,26.7081349875043,16.3138963983999,1.5695133663278318,858,100
lattice_with_false_edges=100,3.5920745920745922,10.74590714614052,858,2,0.3668592210975239,0.6952998135310167,2.0343328408519423,26.7081349875043,15.962227841363783,1.485423950187095,858,100
lattice_with_false_edges=100,3.48018648018648,11.09175771719529,858,2,0.3786663649140286,0.7064118702662875,2.047843843155711,26.7081349875043,15.616377270309012,1.407926288012883,858,100
lattice_with_false_edges=100,3.4965034965034967,11.123543123543124,858,2,0.3797515007947367,0.7100950452384667,2.061415401035065,26.7081349875043,15.584591863961178,1.4010456642161242,858,100
lattice_with_false_edges=100,3.624708624708625,10.694706693539832,858,2,0.36511126646647396,0.6951232024768047,2.0389595017038413,26.7081349875043,16.01342829396447,1.4973228114462855,858,100
lattice_with_false_edges=100,3.6566037735849055,10.89447681151674,1060,2,0.3346211952887724,0.6398709559232801,2.027708744753847,26.7081349875043,15.813658175987563,1.4515298393467295,1060,100
lattice_with_false_edges=100,3.6452830188679246,10.85332371229533,1060,2,0.3333571878940576,0.6364663539407351,2.015218094958046,26.7081349875043,15.854811275208972,1.4608254296559533,1060,100
lattice_with_false_edges=100,3.5886792452830187,10.837374169294636,1060,2,0.33286730157500466,0.6305774803900492,1.9879095316450488,26.7081349875043,15.870760818209666,1.4644470671849688,1060,100
lattice_with_false_edges=100,3.6792452830188678,10.7760097635719,1060,2,0.33098250883585995,0.6348694283417747,2.0152083777872742,26.7081349875043,15.932125223932402,1.4784809566330068,1060,100
lattice_with_false_edges=100,3.6490566037735848,10.924428528159353,1060,2,0.33554115495249,0.6409676266126489,2.030043261651275,26.7081349875043,15.783706459344948,1.4448084326479942,1060,100
lattice_with_false_edges=100,3.6188679245283017,10.52122864218647,1060,2,0.3231569688994326,0.614751918240471,1.9425709998846978,26.7081349875043,16.18690634531783,1.5384996273547331,1060,100
lattice_with_false_edges=100,3.660377358490566,10.56832540488535,1060,2,0.324603534466663,0.6210351399853421,1.968569437691631,26.7081349875043,16.139809582618952,1.527187039032514,1060,100
lattice_with_false_edges=100,3.5754716981132075,10.597047766672011,1060,2,0.32548573479613724,0.6154582982335514,1.9382172070724157,26.7081349875043,16.11108722083229,1.5203373218248646,1060,100
lattice_with_false_edges=100,3.6547169811320757,10.604566429704064,1060,2,0.32571666869542276,0.6226827860629417,1.972964143055327,26.7081349875043,16.103568557800237,1.5185503966190563,1060,100
lattice_with_false_edges=100,3.6018867924528304,10.785687815133537,1060,2,0.331279767826599,0.6287238606239931,1.9841165624926183,26.7081349875043,15.922447172370765,1.4762570032881699,1060,100
lattice_with_false_edges=100,3.698890649762282,11.120928853034657,1262,2,0.31304832535083044,0.6020701988328464,2.037201461863048,26.7081349875043,15.587206134469644,1.401610093946086,1262,100
lattice_with_false_edges=100,3.7194928684627575,10.84446349148099,1262,2,0.3052659701540997,0.5887355470853473,1.994992445572238,26.7081349875043,15.863671496023311,1.4628359907786332,1262,100
lattice_with_false_edges=100,3.7876386687797146,10.593657588184358,1262,2,0.29820591527444923,0.5803640795270969,1.9757887835627324,26.7081349875043,16.114477399319945,1.5211438792672736,1262,100
lattice_with_false_edges=100,3.7020602218700476,11.013211158603026,1262,2,0.31001612864333394,0.596493929553579,2.0187901460868733,26.7081349875043,15.694923828901276,1.4250996918951386,1262,100
lattice_with_false_edges=100,3.7876386687797146,10.6043640056253,1262,2,0.2985072953205484,0.5809506210545552,1.9777856028214127,26.7081349875043,16.103770981879002,1.518598472603961,1262,100
lattice_with_false_edges=100,3.7670364500792393,10.570373423854235,1262,2,0.2975504782379332,0.5775114030553503,1.9633720348156705,26.7081349875043,16.137761563650066,1.5266973943637476,1262,100
lattice_with_false_edges=100,3.716323296354992,10.590269338223004,1262,2,0.29811053781180297,0.5746905713407033,1.9469654393017581,26.7081349875043,16.1178656492813,1.5219504938470052,1262,100
lattice_with_false_edges=100,3.716323296354992,10.964819257726932,1262,2,0.308653921967075,0.5950158624509524,2.015824476336388,26.7081349875043,15.74331572977737,1.435802575467263,1262,100
lattice_with_false_edges=100,3.717908082408875,11.074180806368302,1262,2,0.3117323923100097,0.6010785868525467,2.036591249861896,26.7081349875043,15.633954181136,1.4117481423226863,1262,100
lattice_with_false_edges=100,3.7575277337559427,10.595099102541061,1262,2,0.2982464931489504,0.5781312474328427,1.9642144926491227,26.7081349875043,16.11303588496324,1.520800865477397,1262,100
lattice_with_false_edges=100,3.814207650273224,10.976187674850316,1464,2,0.28686726033172466,0.5602516603002452,2.0159596473817785,26.7081349875043,15.731947312653986,1.43327973051158,1464,100
lattice_with_false_edges=100,3.7855191256830603,11.02184858569673,1464,2,0.28806062735375315,0.5604625837066456,2.012929531112697,26.7081349875043,15.686286401807571,1.4231992283185575,1464,100
lattice_with_false_edges=100,3.8975409836065573,10.63207665213705,1464,2,0.2778737746826148,0.5485837083568935,1.9842838098054123,26.7081349875043,16.07605833536725,1.5120337128246681,1464,100
lattice_with_false_edges=100,3.7855191256830603,10.809227801246783,1464,2,0.28250369413326043,0.549650786277565,1.9740984173825502,26.7081349875043,15.898907186257519,1.470864291011026,1464,100
lattice_with_false_edges=100,3.797814207650273,10.863880080230382,1464,2,0.2839320543260105,0.5533262606086417,1.988912678146307,26.7081349875043,15.84425490727392,1.4584342601596465,1464,100
lattice_with_false_edges=100,3.8920765027322406,10.70975781480527,1464,2,0.27990400439206803,0.5522043147425635,1.9967201078225607,26.7081349875043,15.998377172699032,1.493813160796477,1464,100
lattice_with_false_edges=100,3.8333333333333335,10.814778189886042,1464,2,0.28264875586415344,0.5533951784824502,1.9937354080955156,26.7081349875043,15.89335679761826,1.469596187602044,1464,100
lattice_with_false_edges=100,3.862021857923497,10.636006932383118,1464,2,0.2779764942023538,0.5462801715006909,1.9716583540417505,26.7081349875043,16.072128055121183,1.511105451256042,1464,100
lattice_with_false_edges=100,3.831967213114754,10.742413037063598,1464,2,0.28075746229769716,0.5495942755182505,1.9798693595762626,26.7081349875043,15.965721950440704,1.4862323665414452,1464,100
lattice_with_false_edges=100,3.8633879781420766,10.697229287824628,1464,2,0.2795765660940546,0.5495218030968504,1.9835265425557012,26.7081349875043,16.010905699679675,1.4967338989267966,1464,100
lattice_with_false_edges=100,3.929171668667467,10.847418607082473,1666,2,0.2657595633661669,0.5267922820144283,2.0010186545158333,26.7081349875043,15.86071638042183,1.4621650509611646,1666,100
lattice_with_false_edges=100,3.935174069627851,10.745119669489418,1666,2,0.2632532600720539,0.5222226833881838,1.9843587029272232,26.7081349875043,15.963015318014884,1.4856060992360645,1666,100
lattice_with_false_edges=100,3.957983193277311,10.68105945080735,1666,2,0.2616837976623547,0.5206115593415545,1.9808499431261477,26.7081349875043,16.02707553669695,1.5005136532112002,1666,100
lattice_with_false_edges=100,3.978391356542617,10.66467740249253,1666,2,0.26128244078982216,0.521151480363312,1.9852055398867816,26.7081349875043,16.043457585011772,1.5043547009928424,1666,100
lattice_with_false_edges=100,3.985594237695078,10.683981700788424,1666,2,0.26175539219623856,0.5225672376037866,1.991404194571807,26.7081349875043,16.02415328671588,1.4998297203685194,1666,100
lattice_with_false_edges=100,3.9063625450180073,10.92673537883622,1666,2,0.2677028082424296,0.5291017532427519,2.0070745911764734,26.7081349875043,15.781399608668082,1.444292285071236,1666,100
lattice_with_false_edges=100,3.90516206482593,11.0331858869674,1666,2,0.2703108241756008,0.53417427301481,2.0261707818429024,26.7081349875043,15.674949100536901,1.4207092367629224,1666,100
lattice_with_false_edges=100,3.978391356542617,10.601292769359997,1666,2,0.25972953008953553,0.5180540593966372,1.973406634013737,26.7081349875043,16.106842218144305,1.5193281205002207,1666,100
lattice_with_false_edges=100,3.966386554621849,10.69788491973366,1666,2,0.26209601825024353,0.5219849023332809,1.9870288749704368,26.7081349875043,16.01025006777064,1.4965808837817673,1666,100
lattice_with_false_edges=100,3.9519807923169266,10.744041760848484,1666,2,0.2632268515282206,0.5232841757354629,1.9903321752061762,26.7081349875043,15.964093226655818,1.4858554705948102,1666,100
lattice_with_false_edges=100,4.083511777301927,10.690696292762038,1868,2,0.24735321304629,0.4998439758539917,1.9968279931162167,26.7081349875043,16.017438694742264,1.4982596321239254,1868,100
lattice_with_false_edges=100,4.028907922912206,11.010197398980834,1868,2,0.2547455870349299,0.5113289011906607,2.036828027067091,26.7081349875043,15.697937588523468,1.425763500841189,1868,100
lattice_with_false_edges=100,4.072805139186295,10.756283196599567,1868,2,0.24887071302512248,0.5022507663563885,2.0053295241938756,26.7081349875043,15.951851790904735,1.4830263855406547,1868,100
lattice_with_false_edges=100,4.0406852248394,10.79342439232517,1868,2,0.24973005780936527,0.5019937701622017,2.0009086869884434,26.7081349875043,15.914710595179132,1.474482056546904,1868,100
lattice_with_false_edges=100,4.0685224839400425,10.658103841199969,1868,2,0.24659911365050122,0.49740468494168455,1.9855370093025149,26.7081349875043,16.050031146304335,1.5058993030506356,1868,100
lattice_with_false_edges=100,4.072805139186295,10.797195514566647,1868,2,0.24981731117225908,0.5041611142597311,2.0129569432217167,26.7081349875043,15.910939472937654,1.4736177974615707,1868,100
lattice_with_false_edges=100,4.0588865096359745,10.848515694084913,1868,2,0.25100471851695655,0.5056911343401271,2.0175944718152308,26.7081349875043,15.859619293419389,1.4619160575180574,1868,100
lattice_with_false_edges=100,4.0513918629550325,10.751524563333177,1868,2,0.24876061138198186,0.5007070902558326,1.9969182061869781,26.7081349875043,15.956610424171124,1.4841253749807062,1868,100
lattice_with_false_edges=100,4.072805139186295,10.711142702798178,1868,2,0.24782628655611602,0.5001429892375581,1.996913832332468,26.7081349875043,15.996992284706124,1.4934907253664982,1868,100
lattice_with_false_edges=100,4.065310492505353,10.728245223875975,1868,2,0.24822199170234202,0.5004804487774098,1.9974790609982522,26.7081349875043,15.979889763628327,1.4895157064516653,1868,100
lattice_with_false_edges=100,4.1866666666666665,10.890181525398917,2025,2,0.2420040338977537,0.49517281913495653,2.0482120530962145,26.7081349875043,15.817953462105384,1.4524967674059004,2025,100
